1567135343,21.21,45.51,300,505,279,492,293,515,321,509
1567140576,21.04,45.51,300,505,280,493,294,515,321,509
1567145893,20.87,45.51,300,505,279,492,293,515,320,508
1567151219,20.99,45.51,301,507,280,495,295,518,322,511
1567156576,21.16,45.6,301,506,280,494,294,517,322,510
1567161450,21.33,45.64,300,506,280,493,294,516,321,510
1567166414,21.5,45.72,300,506,280,493,294,516,321,510
1567171390,21.73,45.77,300,505,279,492,293,515,320,509
1567176251,21.91,45.81,300,505,279,493,294,516,321,509
1567180973,21.97,45.9,300,505,279,493,294,516,321,510
1567186162,21.97,45.94,301,506,280,494,294,517,322,511
1567190990,21.85,45.94,300,506,280,494,294,517,322,510
1567195811,21.79,45.94,301,507,280,494,295,517,322,511
1567201071,21.67,45.94,301,506,280,494,294,517,322,510
1567205992,21.56,45.94,300,505,279,493,294,515,321,509
1567206806,21.39,45.94,301,507,280,494,294,517,322,511
1567217325,21.56,45.94,302,509,281,496,296,520,323,513
1567222270,21.44,45.94,301,507,280,495,295,517,322,511
1567227467,21.39,45.94,301,507,280,494,294,517,322,511
1567232168,21.44,45.94,301,506,280,494,294,517,322,511
1567236970,21.5,45.94,300,505,279,493,294,515,321,509
1567241655,21.56,45.94,300,505,279,493,294,515,321,509
1567246885,21.62,45.94,301,507,280,494,294,517,322,511
1567252304,21.85,45.94,301,506,280,494,294,516,321,510
1567257083,21.73,45.94,300,506,280,493,294,516,321,510
1567261827,21.97,45.94,301,506,280,494,294,517,322,511
1567266638,22.02,45.94,300,505,280,493,294,516,321,510
1567271525,21.97,45.94,300,506,280,493,294,516,321,510
1567276690,21.85,45.94,300,505,279,493,293,515,321,509
1567282000,21.73,45.94,300,505,279,493,294,515,321,509
1567287297,21.73,45.94,300,505,280,493,293,515,321,509
1567292596,21.62,45.94,299,504,279,492,293,514,320,508
1567297750,21.56,45.94,300,505,280,493,294,516,321,510
1567308052,21.44,45.94,300,505,279,493,293,515,321,509
1567312687,21.33,45.94,300,505,279,492,293,515,320,509
1567317977,21.39,45.94,300,505,279,493,293,515,321,509
1567322599,21.5,45.94,301,506,280,494,294,517,322,511
1567327320,21.62,45.94,301,507,281,494,294,517,322,511
1567332520,21.85,45.94,301,506,280,494,294,516,322,510
1567337696,21.97,45.94,301,506,280,494,294,516,322,510
1567342979,22.02,45.94,300,505,280,493,293,515,321,509
1567348197,22.08,45.94,300,506,280,493,294,516,321,510
1567353547,22.08,45.94,301,507,281,495,295,517,322,511
1567358302,22.08,45.94,300,505,280,493,293,515,321,509
1567363035,22.02,45.94,301,507,281,495,294,517,322,511
1567367737,21.97,45.94,300,505,279,493,293,515,321,509
1567372410,21.91,45.94,300,505,280,493,293,515,321,509
1567377106,21.79,45.94,302,507,281,495,295,518,323,512
1567381796,21.73,45.94,301,506,280,494,294,517,322,510
1567392063,21.5,45.94,301,506,280,493,294,516,321,509
1567396806,21.1,45.94,301,506,280,494,294,516,321,510
1567401426,20.59,45.94,300,505,280,493,293,515,321,509
1567406110,20.76,45.94,300,505,280,493,294,512,321,509
1567410840,21.04,45.94,301,506,280,493,294,516,321,509
1567415580,21.33,46.03,300,505,280,493,293,515,321,509
1567420203,21.44,46.07,301,506,280,494,294,516,321,510
1567425433,21.56,46.12,301,507,280,494,294,517,322,511
1567430245,21.73,46.21,301,507,281,495,295,518,322,511
1567435091,21.67,46.25,301,506,280,494,294,516,322,510
1567439855,21.73,46.3,300,505,279,493,293,515,321,509
1567444679,21.56,46.39,301,507,280,495,295,517,322,511
1567450065,21.62,46.39,300,506,280,494,294,516,321,510
1567455389,21.44,46.39,300,505,279,493,293,515,321,509
1567460766,21.39,46.39,300,505,279,493,293,515,320,508
1567465646,21.27,46.39,300,506,280,494,294,516,321,510
1567475970,21.16,46.39,299,504,278,491,292,514,319,507
1567480675,21.04,46.39,300,505,279,492,293,514,320,508
1567485358,19.6,46.39,299,504,278,492,292,514,319,507
1567490463,19.6,46.39,299,504,278,492,292,514,319,507
1567495629,19.6,46.39,300,505,279,493,293,515,320,508
1567500884,18.89,46.43,299,504,279,492,293,514,319,508
1567506121,18.52,46.52,299,505,279,492,293,515,320,508
1567510816,19.16,46.57,300,506,279,493,293,515,320,509
1567515962,19.65,46.66,299,504,278,492,293,514,319,508
1567520698,19.98,46.7,301,508,280,495,295,518,322,511
1567526014,20.15,46.75,300,507,280,494,294,517,321,510
1567531293,20.2,46.83,300,507,279,493,293,516,321,509
1567535925,20.04,46.83,300,506,279,493,293,516,321,509
1567540580,20.09,46.83,298,503,278,491,292,513,319,507
1567545848,19.98,46.83,299,504,278,492,293,514,320,508
1567550611,19.81,46.83,299,505,279,493,293,515,320,509
1567555401,19.65,46.83,299,504,278,492,293,514,319,507
1567565592,19.54,46.83,299,504,278,492,292,514,319,507
1567570260,19.6,46.83,298,504,277,491,292,513,319,507
1567575492,19.38,46.83,299,505,278,492,293,514,320,508
1567580709,18.36,46.83,299,504,278,492,293,514,319,508
1567585828,18.52,46.88,299,504,278,492,293,514,319,508
1567591070,19,46.92,299,505,278,492,293,515,320,508
1567595896,19.27,47.01,299,505,278,493,293,516,320,509
1567600602,19.6,47.06,299,505,278,493,293,515,320,509
1567605291,19.71,47.11,298,504,277,491,292,514,319,507
1567609945,19.76,47.2,300,507,279,494,294,517,321,511
1567615184,20.04,47.24,300,506,279,493,293,516,320,510
1567620419,19.98,47.29,300,506,279,494,294,516,321,510
1567625735,19.81,47.29,300,506,279,494,294,516,321,510
1567630579,19.71,47.29,300,506,278,493,293,516,321,510
1567635777,19.54,47.29,300,506,279,494,294,516,321,510
1567640539,19.43,47.29,300,506,278,493,293,516,321,509
1567650805,19.22,47.29,299,505,278,492,293,515,320,508
1567655877,19.16,47.29,300,506,278,494,293,516,321,510
1567660524,17.68,47.29,298,503,277,491,292,513,318,506
1567665272,17.68,47.29,298,504,277,491,292,514,319,507
1567670438,18.05,47.33,298,504,277,492,292,514,319,507
1567675556,18.52,47.38,299,505,278,493,293,515,320,508
1567680288,18.95,47.43,299,505,277,492,292,514,319,508
1567685487,19.32,47.52,300,507,279,494,294,517,321,511
1567690628,19.65,47.57,300,506,278,494,294,517,321,510
1567695402,19.76,47.61,300,506,279,494,294,517,321,511
1567700714,19.81,47.71,300,506,278,493,293,516,320,510
1567705458,19.32,47.75,300,507,278,494,294,517,321,510
1567710206,19.32,47.75,300,506,278,493,293,516,321,510
1567714896,19.49,47.75,299,506,278,493,293,516,320,510
1567720154,19.54,47.75,299,506,278,493,293,516,320,510
1567725339,19.49,47.75,299,506,278,493,293,516,320,509
1567735586,19.71,47.75,299,505,278,492,293,515,320,508
1567740200,19.76,47.75,299,506,278,493,293,516,320,510
1567744983,19.6,47.75,299,505,278,493,293,515,320,509
1567749776,19.27,47.75,300,506,278,494,294,516,321,510
1567754899,18.63,47.75,299,506,278,493,293,516,320,509
1567760088,17.94,47.8,299,505,277,492,292,514,319,508
1567765229,18.1,47.89,299,505,278,493,293,516,320,509
1567770392,18.26,47.94,299,505,277,492,293,515,319,509
1567775165,17.79,48.03,299,505,277,492,293,515,320,509
1567780347,17.73,48.08,298,505,277,492,292,515,319,508
1567784981,18.47,48.12,300,507,279,494,294,518,321,511
1567790227,18.68,48.21,300,507,278,494,294,518,321,511
1567795565,18.84,48.21,300,508,279,495,295,518,322,512
1567800793,18.79,48.21,299,506,278,493,293,516,320,510
1567805950,18.79,48.21,300,507,278,494,294,518,321,511
1567810702,18.79,48.21,299,507,278,494,294,517,321,511
1567811478,18.57,48.21,299,507,278,494,294,517,321,511
1567821507,18.36,48.21,299,506,278,494,294,517,321,510
1567826193,18.79,48.21,299,505,277,493,293,516,320,509
1567830979,18.73,48.21,300,507,278,495,294,518,321,511
1567836180,18.73,48.21,298,505,277,492,293,515,320,509
1567841331,18.73,48.21,299,506,278,493,293,516,320,510
1567846093,18.79,48.21,299,506,277,493,293,516,320,509
1567850797,18.89,48.21,298,505,277,492,292,515,320,508
1567855446,18.95,48.21,298,505,277,492,292,515,319,508
1567860120,18.89,48.21,299,506,278,493,293,516,321,510
1567864811,18.89,48.21,298,504,277,491,292,514,319,507
1567869520,18.89,48.21,298,505,277,492,292,515,319,508
1567874378,18.95,48.21,299,506,278,493,293,516,320,510
1567879136,18.95,48.21,299,505,278,492,293,515,320,509
1567883879,18.95,48.21,300,507,279,495,294,517,322,511
1567888591,18.89,48.21,300,507,279,495,294,518,321,511
1567893309,18.84,48.21,299,507,278,494,294,517,321,510
1567897992,18.79,48.21,299,506,278,493,293,516,320,509
1567908250,18.79,48.21,299,506,278,493,293,516,321,510
1567912950,18.68,48.21,298,505,277,492,292,514,319,508
1567917685,18.63,48.21,299,506,278,494,293,516,320,510
1567922350,18.63,48.21,300,507,279,494,294,518,321,511
1567927017,18.57,48.21,299,506,278,493,293,516,320,509
1567932233,18.73,48.21,299,506,278,493,293,515,320,509
1567936863,18.68,48.21,299,506,278,493,293,516,320,509
1567942051,18.73,48.21,299,506,278,493,293,516,320,510
1567947290,18.84,48.21,299,505,278,493,293,515,320,509
1567952029,18.84,48.21,298,505,277,492,292,515,319,508
1567956737,18.89,48.21,300,508,279,495,294,518,322,512
1567961470,18.84,48.21,299,506,278,493,293,516,320,509
1567966126,18.89,48.21,300,507,278,494,294,517,321,511
1567970750,18.79,48.21,299,505,278,493,293,515,320,509
1567975453,18.79,48.21,299,505,278,493,293,515,320,509
1567980146,18.89,48.21,298,504,277,492,292,514,319,508
1567984805,18.73,48.21,298,505,277,492,292,514,319,508
1567995041,18.52,48.21,300,507,278,494,294,517,321,510
1567999799,18.41,48.21,299,505,278,492,292,515,319,508
1568004888,17.32,48.21,299,505,278,493,293,515,320,509
1568009623,16.51,48.21,299,505,278,493,293,515,320,509
1568014693,16.66,48.21,298,505,277,492,293,515,319,508
1568042162,17.68,48.58,298,505,277,492,292,514,319,508
1568047344,17.84,48.63,300,507,278,495,294,517,321,511
1568052085,17.94,48.67,298,505,277,492,292,514,319,508
1568057190,17.89,48.67,299,505,277,493,292,515,320,509
1568061828,17.79,48.67,298,505,277,493,292,515,320,509
1568067032,17.73,48.67,298,504,277,492,292,514,319,508
1568071782,17.58,48.67,298,504,277,492,292,514,319,508
1568082180,17.58,48.67,298,505,277,492,292,515,319,508
1568087368,17.63,48.67,298,505,277,492,292,514,319,508
1568092079,16.41,48.67,298,504,277,492,292,514,319,508
1568097254,16.01,48.67,298,504,276,492,292,514,319,508
1568102379,16.61,48.67,298,505,277,492,292,515,319,508
1568107229,17.06,48.76,298,505,277,493,292,515,320,509
1568112124,17.27,48.81,300,508,279,495,294,518,322,512
1568117319,17.53,48.9,298,505,276,492,292,515,319,508
1568122434,17.73,48.95,299,506,277,494,293,516,320,510
1568127042,17.84,48.99,298,506,277,493,292,516,320,509
1568131785,17.94,49.09,299,507,277,494,293,517,320,510
1568136894,17.79,49.13,299,506,277,494,293,516,320,510
1568141613,17.84,49.13,299,506,277,494,293,516,320,510
1568146799,17.79,49.13,299,507,278,494,293,517,321,511
1568151441,17.73,49.13,299,507,277,494,293,517,321,511
1568156615,17.68,49.13,299,507,278,495,294,518,321,511
1568167014,17.63,49.13,299,507,278,494,293,517,321,511
1568172174,17.53,49.13,299,506,277,494,293,516,320,510
1568177375,16.51,49.13,299,506,277,494,293,516,320,510
1568182524,16.16,49.13,299,506,277,493,293,516,320,510
1568187282,16.61,49.13,298,506,277,493,293,516,320,509
1568191943,17.01,49.18,299,508,278,495,294,518,321,511
1568197169,17.22,49.27,299,506,277,494,293,516,320,510
1568201893,17.22,49.32,299,506,277,494,293,516,320,510
1568206544,17.37,49.36,300,508,278,496,294,519,322,512
1568211291,17.68,49.45,299,507,277,494,293,517,321,510
1568215973,17.73,49.5,298,506,277,493,293,516,320,509
1568220619,17.73,49.55,298,506,277,493,293,516,320,510
1568225347,17.58,49.59,299,507,277,495,294,518,321,511
1568230548,17.73,49.59,298,506,277,494,293,517,320,510
1568235224,17.73,49.59,299,507,277,494,293,517,321,511
1568240004,17.68,49.59,298,506,277,494,293,517,320,510
1568245122,17.73,49.59,299,507,277,495,293,518,321,511
1568255397,17.84,49.59,298,506,277,494,293,516,320,510
1568260078,17.79,49.59,298,506,277,493,293,516,320,509
1568264838,17.32,49.59,298,506,277,494,293,516,320,510
1568270091,17.32,49.59,298,505,276,493,292,515,319,509
1568274819,17.53,49.59,298,506,277,494,293,517,320,510
1568279549,17.63,49.67,299,507,277,495,293,518,321,511
1568284679,17.79,49.71,298,506,277,493,292,516,320,510
1568289370,17.99,49.75,299,507,277,494,293,517,321,511
1568294561,18.15,49.83,299,507,277,494,293,517,321,511
1568299288,18.26,49.87,299,507,277,495,293,518,321,511
1568304431,18.31,49.95,300,509,278,496,294,519,322,513
1568309680,18.31,49.99,299,508,278,496,294,519,322,513
1568314868,18.26,49.99,299,508,278,496,294,519,322,512
1568319631,18.1,49.99,299,508,278,496,294,519,322,513
1568324354,18.05,49.99,299,507,277,495,293,518,321,511
1568329190,17.99,49.99,298,507,277,494,293,517,321,511
1568330002,17.79,49.99,297,505,276,492,292,515,319,508
1568340335,17.79,49.99,298,507,277,494,293,517,321,511
1568345400,17.73,49.99,298,507,277,494,293,517,320,511
1568350564,16.81,49.99,299,508,278,495,294,518,321,512
1568355276,16.31,49.99,298,506,277,494,293,517,320,510
1568359967,16.96,49.99,297,505,276,493,292,515,319,509
1568365205,17.53,50.08,298,506,276,493,292,516,320,510
1568370701,17.79,50.12,298,506,277,494,293,517,320,510
1568376190,18.15,50.22,298,507,277,494,293,517,321,511
1568381122,18.2,50.26,298,506,277,494,293,517,320,510
1568386671,18.26,50.31,298,507,277,494,293,517,321,511
1568391556,18.26,50.4,297,505,276,493,292,515,319,509
1568397124,18.2,50.45,297,506,276,493,292,516,319,509
1568402714,18.15,50.45,298,507,277,494,293,517,321,511
1568407647,18.1,50.45,298,506,277,494,293,517,320,510
1568413239,18.05,50.45,298,506,276,493,292,516,320,510
1568418153,17.94,50.45,298,506,276,493,292,516,320,510
1568429910,17.84,50.45,298,507,277,494,293,517,320,511
1568434818,17.84,50.45,298,508,277,495,294,518,321,512
1568439750,17.84,50.45,298,506,276,493,292,516,320,510
1568445274,17.89,50.45,298,506,276,493,292,517,320,510
1568450163,18.05,50.45,298,507,277,494,293,518,321,511
1568455081,18.2,50.45,298,506,277,494,293,517,320,510
1568460630,18.31,50.45,298,507,277,494,293,517,321,511
1568466209,18.36,50.45,298,506,276,493,292,516,320,509
1568471206,18.41,50.45,298,507,277,494,293,517,321,511
1568476082,18.41,50.45,298,506,277,493,293,516,320,510
1568481034,18.47,50.45,298,506,277,493,293,516,320,510
1568486395,18.31,50.45,298,507,277,494,293,517,321,511
1568491339,18.26,50.45,298,507,277,494,293,518,321,511
1568496814,18.2,50.45,297,504,275,491,291,514,319,508
1568501680,18.1,50.45,298,506,276,493,292,516,320,510
1568506551,18.05,50.45,298,507,277,494,293,517,320,510
1568518416,17.99,50.45,296,504,275,491,291,514,318,507
1568523910,17.89,50.45,297,506,276,493,292,516,320,509
1568529416,17.99,50.45,298,507,277,494,293,518,321,511
1568534883,18.1,50.45,298,507,277,494,293,517,320,510
1568539806,18.15,50.45,298,507,277,494,293,517,321,510
1568544688,18.26,50.45,298,506,276,493,292,516,320,509
1568549600,18.36,50.45,298,507,277,494,293,517,320,510
1568559220,18.41,50.45,298,506,277,493,292,516,320,509
1568564389,18.41,50.45,298,506,277,493,293,516,320,510
1568569517,18.41,50.45,298,506,277,493,292,516,320,510
1568574277,18.36,50.45,298,506,277,494,293,516,320,510
1568579482,18.31,50.45,297,505,276,492,291,515,319,508
1568584104,18.26,50.45,298,506,277,493,292,516,320,509
1568589293,18.26,50.45,297,505,276,492,292,515,319,508
1568599669,18.1,50.45,297,505,276,492,292,515,319,508
1568604793,17.99,50.45,297,505,276,492,292,515,319,508
1568609624,16.81,50.45,297,505,276,492,291,514,319,508
1568614829,16.31,50.45,296,503,275,491,290,513,317,506
1568619623,17.01,50.45,296,503,275,490,291,513,317,506
1568624529,17.58,50.54,297,505,276,493,292,515,319,509
1568629514,18.1,50.58,296,504,275,491,291,514,318,507
1568634615,18.41,50.63,298,507,277,494,293,517,321,511
1568639686,18.52,50.72,297,505,276,493,292,515,319,509
1568644686,18.63,50.77,297,506,276,493,292,516,320,510
1568650333,18.57,50.86,298,506,277,494,293,517,320,510
1568655522,18.73,50.91,297,505,276,493,292,512,319,509
1568661223,18.73,50.91,297,506,276,493,292,516,320,510
1568666486,18.68,50.91,297,506,276,493,292,516,320,510
1568671622,18.63,50.91,298,507,277,494,293,517,321,511
1568677318,18.52,50.91,298,506,277,494,292,517,320,510
1568688267,18.36,50.91,297,505,276,493,292,516,319,509
1568693445,17.79,50.91,297,505,276,492,292,515,319,508
1568698979,17.73,50.91,297,506,276,493,292,516,319,509
1568704017,17.99,50.91,296,504,275,492,291,514,318,508
1568709702,18.57,50.95,297,506,276,493,292,516,320,509
1568715464,18.89,51.04,297,506,276,493,292,516,320,510
1568720645,19,51.09,297,506,276,493,292,516,319,510
1568725947,18.95,51.18,297,505,276,493,292,516,319,509
1568731128,18.95,51.23,296,505,275,492,292,515,319,508
1568736374,19.11,51.32,297,505,275,492,292,515,319,509
1568741571,19.16,51.36,297,506,276,493,292,516,320,510
1568747323,19.11,51.36,296,505,275,492,292,515,319,508
1568752971,19,51.36,297,505,275,493,292,516,319,509
1568758144,18.95,51.36,297,506,276,493,292,516,320,510
1568763807,18.89,51.36,296,504,275,492,291,515,319,508
1568774653,18.84,51.36,298,507,277,495,293,518,321,511
1568780384,18.26,51.36,297,506,276,493,292,516,320,509
1568785536,17.79,51.36,296,505,275,492,292,515,319,508
1568791125,17.47,51.36,297,506,276,493,292,516,319,510
1568796921,17.63,51.41,297,507,276,494,293,518,320,511
1568801945,16.86,51.5,296,505,275,492,291,515,318,508
1568807337,16.86,51.55,297,506,276,493,292,516,319,510
1568812853,16.71,51.64,296,504,275,492,291,515,318,508
1568818256,16.61,51.69,296,505,275,492,291,515,318,508
1568823197,16.46,51.78,296,505,275,492,291,515,319,508
1568828422,16.36,51.83,296,505,275,492,291,515,318,508
1568833669,17.06,51.83,297,506,275,493,292,516,319,510
1568838366,17.27,51.83,296,504,275,492,291,515,318,508
1568843104,17.27,51.83,296,505,275,493,292,516,319,509
1568847881,17.22,51.83,295,504,275,492,291,515,318,508
1568858268,17.37,51.83,296,505,275,492,292,515,319,509
1568863060,17.32,51.83,296,505,275,492,292,516,319,509
1568867692,16.61,51.83,295,504,274,492,291,514,318,508
1568872967,15.86,51.83,295,503,274,491,291,513,317,507
1568877738,16.26,51.83,295,503,274,491,290,513,317,506
1568882878,16.51,51.87,296,504,274,492,291,515,318,508
1568887617,16.96,51.96,296,505,275,493,292,516,319,509
1568892867,17.12,52.01,295,504,274,491,291,514,318,507
1568898088,17.27,52.1,295,503,274,490,290,513,317,506
1568903447,17.27,52.14,295,503,274,490,290,513,317,506
1568908587,17.27,52.19,295,503,274,490,290,513,317,506
1568913323,17.32,52.28,295,503,274,490,290,513,317,507
1568918134,17.27,52.28,294,502,273,489,289,512,316,505
1568923394,17.17,52.28,295,504,274,491,291,514,318,508
1568928170,17.17,52.28,295,503,273,490,290,513,317,506
1568933287,16.91,52.28,295,504,274,491,290,514,318,507
1568938032,16.86,52.28,295,504,274,491,290,514,318,507
1568948443,16.66,52.28,294,502,273,489,289,512,316,505
1568953717,15.37,52.28,295,504,274,491,290,514,318,507
1568958417,15.61,52.28,294,503,273,490,290,512,317,505
1568963551,16.36,52.28,294,503,273,490,290,513,317,506
1568968758,16.16,52.32,293,501,272,488,289,511,315,503
1568973975,16.61,52.41,294,502,273,489,289,512,316,505
1568979189,16.81,52.46,294,502,272,489,289,511,316,504
1568984421,16.91,52.55,293,501,272,488,288,510,315,503
1568989723,17.12,52.6,294,503,273,490,290,513,317,506
1568994508,17.12,52.64,294,502,273,489,289,512,316,505
1568999831,17.06,52.73,294,503,273,490,290,513,317,506
1569005089,16.86,52.73,293,502,272,489,289,511,316,504
1569009786,16.76,52.73,293,502,272,489,289,512,316,505
1569014582,16.66,52.73,294,503,273,490,290,513,317,506
1569019389,16.51,52.73,294,502,272,489,289,512,316,505
1569024061,16.41,52.73,293,501,272,488,289,511,316,504
1569034563,16.31,52.73,295,504,274,491,291,514,318,507
1569039305,16.26,52.73,294,503,273,490,290,513,317,507
1569044015,16.21,52.73,294,502,272,489,289,512,316,505
1569048745,16.21,52.73,294,502,273,489,289,512,316,505
1569053965,16.36,52.73,294,502,272,489,289,512,316,505
1569058603,16.41,52.73,294,503,273,490,289,512,316,506
1569063791,16.61,52.73,294,503,273,490,290,513,317,506
1569068448,16.66,52.73,293,501,272,488,289,511,316,504
1569073179,16.81,52.73,293,501,272,488,288,510,315,503
1569077974,16.86,52.73,292,500,271,487,288,509,315,502
1569082752,16.91,52.73,293,502,273,489,289,511,316,505
1569087425,16.76,52.73,294,502,273,489,289,512,316,505
1569092197,16.71,52.73,294,502,272,489,289,511,316,504
1569097396,16.61,52.73,293,501,272,488,288,510,315,503
1569102123,16.56,52.73,293,502,272,488,289,511,316,504
1569106862,16.41,52.73,293,501,272,488,289,511,316,504
1569107658,16.21,52.73,293,502,272,489,289,511,316,504
1569118115,16.21,52.73,293,501,272,488,289,511,316,504
1569123340,16.11,52.73,293,500,271,487,288,509,315,502
1569128020,16.06,52.73,295,503,273,490,290,513,317,506
1569132744,16.06,52.73,293,501,272,487,288,510,315,503
1569137907,16.11,52.73,294,502,273,489,289,512,316,505
1569142601,16.26,52.73,294,502,273,489,289,512,316,505
1569147710,16.31,52.73,293,501,272,487,288,510,315,503
1569152444,16.46,52.73,293,502,272,488,289,511,316,504
1569157226,16.56,52.73,293,501,272,488,289,511,315,503
1569162384,16.66,52.73,294,502,273,489,289,512,316,505
1569167495,16.66,52.73,294,502,273,489,290,512,317,505
1569172235,16.66,52.73,294,502,273,489,289,511,316,505
1569176966,16.71,52.73,293,500,272,487,288,510,315,503
1569182058,16.66,52.73,294,502,273,489,289,512,316,505
1569187177,16.71,52.73,294,502,273,489,289,512,316,505
1569192351,16.66,52.73,293,501,272,488,289,511,315,504
1569197089,16.71,52.73,295,503,273,490,290,513,317,506
1569207509,16.76,52.73,294,502,273,489,289,511,316,504
1569212199,16.76,52.73,294,502,273,488,289,511,316,504
1569217361,16.21,52.73,294,502,273,489,289,512,316,505
1569222512,16.26,52.73,294,502,273,489,289,511,316,505
1569227687,16.66,52.78,294,503,273,490,290,513,317,506
1569232471,17.01,52.83,294,502,273,488,289,511,316,504
1569237744,17.17,52.92,295,504,274,491,291,514,318,508
1569242533,17.53,52.96,293,502,273,488,289,511,316,505
1569247416,17.89,53.05,295,504,274,491,291,515,318,508
1569252227,17.99,53.1,295,504,274,491,290,514,318,507
1569257595,17.84,53.15,294,503,273,490,290,513,317,506
1569263002,17.68,53.19,293,502,273,489,289,512,316,505
1569268464,17.47,53.19,294,503,273,490,289,513,317,506
1569273315,17.22,53.19,294,502,273,489,289,512,316,505
1569278582,17.06,53.19,293,500,271,487,288,510,315,503
1569283481,16.96,53.19,292,500,271,487,288,510,314,503
1569293812,17.01,53.19,294,502,273,489,289,512,316,505
1569298540,16.66,53.19,294,502,273,489,289,512,316,505
1569303824,16.11,53.19,292,500,271,487,288,510,314,503
1569309132,16.26,53.19,294,502,273,489,289,512,316,505
1569313837,16.36,53.24,293,501,272,487,288,510,315,503
1569318547,16.36,53.28,293,501,272,488,288,510,315,503
1569323266,16.76,53.38,294,503,273,490,290,513,317,506
1569327982,16.81,53.42,293,502,272,489,289,512,316,505
1569332697,16.86,53.47,294,503,273,490,289,513,316,506
1569337397,16.91,53.56,293,502,272,488,289,511,316,504
1569342598,17.06,53.61,293,502,272,489,289,512,316,505
1569347374,17.12,53.65,294,503,273,490,290,513,317,506
1569352187,17.01,53.65,293,501,272,488,289,511,315,504
1569357502,16.91,53.65,293,502,272,489,289,512,316,505
1569362749,16.66,53.65,292,500,271,487,288,510,315,503
1569367476,16.61,53.65,293,501,272,488,289,511,315,504
1569377690,16.56,53.65,293,502,272,489,289,512,316,505
1569382397,16.61,53.65,294,503,273,490,290,513,316,506
1569387158,15.71,53.65,293,501,272,488,288,511,315,504
1569391854,15.42,53.65,293,502,272,489,289,512,315,505
1569396912,15.57,53.65,292,501,271,488,288,510,314,503
1569401661,15.81,53.7,293,501,271,488,288,511,315,504
1569406929,16.41,53.79,292,500,271,487,288,510,314,503
1569412155,16.71,53.84,293,502,272,489,289,512,316,505
1569417371,16.66,53.93,292,500,271,487,288,510,314,503
1569422173,16.66,53.97,292,501,271,487,288,510,315,503
1569426943,16.81,54.02,292,501,271,488,288,511,315,504
1569431668,17.01,54.11,292,500,271,487,288,510,314,503
1569436610,17.17,54.11,293,501,271,488,288,511,315,504
1569441923,17.06,54.11,293,502,272,489,289,512,316,505
1569447488,17.06,54.11,292,500,271,487,288,510,314,503
1569452874,16.91,54.11,293,503,272,489,289,513,316,506
1569463392,16.76,54.11,293,501,271,488,288,511,315,504
1569468612,16.81,54.11,293,502,271,488,289,512,315,505
1569473318,16.16,54.11,292,500,271,487,288,510,314,503
1569478518,15.76,54.11,292,500,271,487,288,510,314,503
1569483181,15.86,54.11,292,500,271,487,288,510,314,503
1569488507,16.01,54.2,292,501,271,487,288,510,314,503
1569493723,16.01,54.25,293,502,271,488,288,511,315,504
1569499109,16.31,54.3,292,500,270,486,287,509,314,502
1569504528,16.41,54.39,291,499,269,485,287,508,313,501
1569509974,16.61,54.43,293,502,271,488,289,511,315,505
1569515356,16.76,54.52,292,501,271,488,288,511,315,504
1569520749,16.76,54.57,292,500,270,486,287,509,314,502
1569525696,16.71,54.57,293,501,271,488,288,511,315,504
1569530532,16.61,54.57,292,500,270,487,288,510,314,503
1569535850,16.41,54.57,292,501,271,488,288,511,315,504
1569541210,16.36,54.57,292,501,271,487,288,510,314,503
1569551745,16.36,54.57,292,500,270,487,287,509,314,502
1569556474,16.06,54.57,291,500,270,486,287,509,313,502
1569561169,15.13,54.57,292,500,270,487,288,510,314,503
1569565856,15.03,54.57,291,499,270,486,287,508,313,501
1569571112,15.76,54.57,292,501,270,487,288,510,315,504
1569575900,16.06,54.67,292,501,270,487,288,510,314,503
1569581222,16.46,54.71,293,503,271,489,289,513,316,506
1569586684,16.61,54.81,292,500,270,487,287,510,314,503
1569591611,16.66,54.86,292,501,271,488,288,511,315,504
1569596585,16.81,54.95,292,501,270,488,288,511,315,504
1569601387,16.86,55,293,502,271,489,289,513,316,506
1569606284,16.91,55.05,291,500,270,487,287,510,314,503
1569611710,16.86,55.05,291,500,270,487,288,510,314,503
1569616650,16.86,55.05,291,499,269,486,287,509,313,502
1569622106,16.81,55.05,291,499,269,486,287,509,313,502
1569627532,16.71,55.05,291,499,269,486,286,508,313,502
1569638061,16.66,55.05,291,500,270,486,287,509,314,502
1569642879,16.76,55.05,291,499,269,485,286,508,313,501
1569647714,16.76,55.05,291,500,270,486,287,509,314,502
1569652966,16.81,55.05,292,500,270,487,287,510,314,504
1569657809,16.81,55.05,291,499,270,486,287,509,313,502
1569663163,16.91,55.05,291,500,270,486,287,509,314,503
1569667997,17.01,55.05,291,499,269,486,287,508,313,501
1569673280,17.17,55.05,291,499,269,486,287,509,313,502
1569678125,17.32,55.05,292,501,271,488,288,511,315,505
1569683440,17.37,55.05,292,502,271,488,288,511,315,505
1569688742,17.06,55.05,292,500,270,487,287,510,314,503
1569694088,16.96,55.05,292,501,271,488,288,511,315,504
1569699296,16.96,55.05,292,500,270,487,287,510,314,503
1569704432,16.81,55.05,292,501,270,487,288,510,315,504
1569709213,16.91,55.05,292,501,270,487,288,510,314,504
1569713947,16.76,55.05,291,500,270,486,287,509,314,502
1569724271,16.81,55.05,291,500,270,487,287,510,314,503
